
Feb 02 10:52:30 Greenhouse Temp= 15.92, 
Feb 02 10:52:31 Greenhouse Temp= 15.87, 
Feb 02 10:52:31 Greenhouse Temp= 15.87, 
Feb 02 10:52:32 Greenhouse Temp= 15.87, 
Feb 02 10:52:32 Greenhouse Temp= 15.97, 
Feb 02 10:52:33 Greenhouse Temp= 15.92, 
Feb 02 10:52:34 Greenhouse Temp= 16.01, 
Feb 02 10:52:34 Greenhouse Temp= 15.92, 
Feb 02 10:52:35 Greenhouse Temp= 15.92, 
Feb 02 10:52:35 Greenhouse Temp= 15.92, 
Feb 02 10:52:36 Greenhouse Temp= 15.92, 
Feb 02 10:52:37 Greenhouse Temp= 15.92, 
Feb 02 10:52:37 Greenhouse Temp= 15.97, 
Feb 02 10:52:38 Greenhouse Temp= 15.87, 
Feb 02 10:52:38 Greenhouse Temp= 15.97, 
Feb 02 10:52:39 Greenhouse Temp= 15.97, 
Feb 02 10:52:40 Greenhouse Temp= 16.01, 
Feb 02 10:52:40 Greenhouse Temp= 15.92, 
Feb 02 10:52:41 Greenhouse Temp= 15.97, 
Feb 02 10:52:41 Greenhouse Temp= 15.92, 
Feb 02 10:52:42 Greenhouse Temp= 15.97, 
Feb 02 10:52:43 Greenhouse Temp= 15.92, 
Feb 02 10:52:43 Greenhouse Temp= 15.92, 
Feb 02 10:52:44 Greenhouse Temp= 16.06, 
Feb 02 10:52:44 Greenhouse Temp= 16.11, 
Feb 02 10:52:45 Greenhouse Temp= 16.11, 
Feb 02 10:52:46 Greenhouse Temp= 15.97, 
Feb 02 10:52:46 Greenhouse Temp= 16.01, 
Feb 02 10:52:47 Greenhouse Temp= 16.06, 
Feb 02 10:52:47 Greenhouse Temp= 15.97, 
Feb 02 10:52:48 Greenhouse Temp= 16.01, 
Feb 02 10:52:49 Greenhouse Temp= 16.06, 
Feb 02 10:52:49 Greenhouse Temp= 16.01, 
Feb 02 10:52:50 Greenhouse Temp= 16.06, 
Feb 02 10:52:50 Greenhouse Temp= 15.97, 
Feb 02 10:52:51 Greenhouse Temp= 16.01, 
Feb 02 10:52:52 Greenhouse Temp= 15.92, 
Feb 02 10:52:52 Greenhouse Temp= 16.01, 
Feb 02 10:52:53 Greenhouse Temp= 15.87, 
Feb 02 10:52:53 Greenhouse Temp= 16.01, 
Feb 02 10:52:54 Greenhouse Temp= 15.92, 
Feb 02 10:52:55 Greenhouse Temp= 16.01, 
Feb 02 10:52:56 Greenhouse Temp= 16.01, 
Feb 02 10:52:56 Greenhouse Temp= 16.01, 
Feb 02 10:52:57 Greenhouse Temp= 15.97, 
Feb 02 10:52:58 Greenhouse Temp= 16.06, 
Feb 02 10:52:58 Greenhouse Temp= 15.97, 
Feb 02 10:52:59 Greenhouse Temp= 16.01, 
Feb 02 10:52:59 Greenhouse Temp= 15.92, 
Feb 02 10:53:00 Greenhouse Temp= 16.06, 
Feb 02 10:53:01 Greenhouse Temp= 15.92, 
Feb 02 10:53:01 Greenhouse Temp= 15.92, 
Feb 02 10:53:02 Greenhouse Temp= 15.97, 
Feb 02 10:53:02 Greenhouse Temp= 16.11, 
Feb 02 10:53:03 Greenhouse Temp= 16.01, 
Feb 02 10:53:04 Greenhouse Temp= 16.01, 
Feb 02 10:53:04 Greenhouse Temp= 16.01, 
Feb 02 10:53:05 Greenhouse Temp= 15.97, 
Feb 02 10:53:05 Greenhouse Temp= 15.97, 
Feb 02 10:53:06 Greenhouse Temp= 16.01, 
Feb 02 10:53:07 Greenhouse Temp= 16.15, 
Feb 02 10:53:07 Greenhouse Temp= 16.01, 
Feb 02 10:53:08 Greenhouse Temp= 15.97, 
Feb 02 10:53:08 Greenhouse Temp= 16.01, 
Feb 02 10:53:09 Greenhouse Temp= 15.97, 
Feb 02 10:53:10 Greenhouse Temp= 16.01, 
Feb 02 10:53:10 Greenhouse Temp= 16.01, 
Feb 02 10:53:11 Greenhouse Temp= 16.06, 
Feb 02 10:53:11 Greenhouse Temp= 15.97, 
Feb 02 10:53:12 Greenhouse Temp= 16.06, 
Feb 02 10:53:13 Greenhouse Temp= 16.01, 
Feb 02 10:53:13 Greenhouse Temp= 16.06, 
Feb 02 10:53:14 Greenhouse Temp= 16.11, 
Feb 02 10:53:14 Greenhouse Temp= 16.01, 
Feb 02 10:53:15 Greenhouse Temp= 16.06, 
Feb 02 10:53:16 Greenhouse Temp= 16.01, 
Feb 02 10:53:16 Greenhouse Temp= 15.92, 
Feb 02 10:53:17 Greenhouse Temp= 15.92, 
Feb 02 10:53:17 Greenhouse Temp= 15.97, 
Feb 02 10:53:18 Greenhouse Temp= 16.06, 
Feb 02 10:53:19 Greenhouse Temp= 16.01, 
Feb 02 10:53:19 Greenhouse Temp= 16.06, 
Feb 02 10:53:20 Greenhouse Temp= 16.01, 
Feb 02 10:53:20 Greenhouse Temp= 15.87, 
Feb 02 10:53:21 Greenhouse Temp= 15.97, 
Feb 02 10:53:22 Greenhouse Temp= 16.01, 
Feb 02 10:53:22 Greenhouse Temp= 15.97, 
Feb 02 10:53:23 Greenhouse Temp= 16.11, 
Feb 02 10:53:23 Greenhouse Temp= 15.92, 
Feb 02 10:53:24 Greenhouse Temp= 16.11, 
Feb 02 10:53:25 Greenhouse Temp= 15.97, 
Feb 02 10:53:25 Greenhouse Temp= 16.06, 
Feb 02 10:53:26 Greenhouse Temp= 16.01, 
Feb 02 10:53:26 Greenhouse Temp= 16.11, 
Feb 02 10:53:27 Greenhouse Temp= 15.97, 
Feb 02 10:53:28 Greenhouse Temp= 16.11, 
Feb 02 10:53:28 Greenhouse Temp= 16.11, 
Feb 02 10:53:29 Greenhouse Temp= 16.01, 
Feb 02 10:53:29 Greenhouse Temp= 16.06, 
Feb 02 10:53:30 Greenhouse Temp= 16.01, 
Feb 02 10:53:31 Greenhouse Temp= 16.01, 
Feb 02 10:53:31 Greenhouse Temp= 16.11, 
Feb 02 10:53:32 Greenhouse Temp= 15.97, 
Feb 02 10:53:32 Greenhouse Temp= 15.97, 
Feb 02 10:53:33 Greenhouse Temp= 16.01, 
Feb 02 10:53:34 Greenhouse Temp= 16.11, 
Feb 02 10:53:34 Greenhouse Temp= 16.01, 
Feb 02 10:53:35 Greenhouse Temp= 16.06, 
Feb 02 10:53:35 Greenhouse Temp= 16.06, 
Feb 02 10:53:36 Greenhouse Temp= 16.06, 
Feb 02 10:53:37 Greenhouse Temp= 16.01, 
Feb 02 10:53:37 Greenhouse Temp= 16.20, 
Feb 02 10:53:38 Greenhouse Temp= 16.20, 
Feb 02 10:53:38 Greenhouse Temp= 16.06, 
Feb 02 10:53:39 Greenhouse Temp= 16.01, 
Feb 02 10:53:40 Greenhouse Temp= 16.06, 
Feb 02 10:53:40 Greenhouse Temp= 16.06, 
Feb 02 10:53:41 Greenhouse Temp= 15.97, 
Feb 02 10:53:41 Greenhouse Temp= 16.15, 
Feb 02 10:53:42 Greenhouse Temp= 16.06, 
Feb 02 10:53:43 Greenhouse Temp= 16.06, 
Feb 02 10:53:43 Greenhouse Temp= 16.01, 
Feb 02 10:53:44 Greenhouse Temp= 16.06, 
Feb 02 10:53:44 Greenhouse Temp= 16.06, 
Feb 02 10:53:45 Greenhouse Temp= 16.06, 
Feb 02 10:53:46 Greenhouse Temp= 16.11, 
Feb 02 10:53:46 Greenhouse Temp= 16.15, 
Feb 02 10:53:47 Greenhouse Temp= 16.01, 
Feb 02 10:53:47 Greenhouse Temp= 16.01, 
Feb 02 10:53:48 Greenhouse Temp= 16.11, 
Feb 02 10:53:49 Greenhouse Temp= 16.01, 
Feb 02 10:53:49 Greenhouse Temp= 16.06, 
Feb 02 10:53:50 Greenhouse Temp= 16.15, 
Feb 02 10:53:50 Greenhouse Temp= 16.01, 
Feb 02 10:53:51 Greenhouse Temp= 16.06, 
Feb 02 10:53:52 Greenhouse Temp= 16.06, 
Feb 02 10:53:52 Greenhouse Temp= 16.01, 
Feb 02 10:53:53 Greenhouse Temp= 16.11, 
Feb 02 10:53:53 Greenhouse Temp= 16.11, 
Feb 02 10:53:54 Greenhouse Temp= 16.01, 
Feb 02 10:53:55 Greenhouse Temp= 16.06, 
Feb 02 10:53:55 Greenhouse Temp= 16.11, 
Feb 02 10:53:56 Greenhouse Temp= 16.11, 
Feb 02 10:53:57 Greenhouse Temp= 16.11, 
Feb 02 10:53:58 Greenhouse Temp= 16.11, 
Feb 02 10:53:58 Greenhouse Temp= 16.11, 
Feb 02 10:53:59 Greenhouse Temp= 16.06, 
Feb 02 10:53:59 Greenhouse Temp= 16.11, 
Feb 02 10:54:00 Greenhouse Temp= 16.01, 
Feb 02 10:54:01 Greenhouse Temp= 16.01, 
Feb 02 10:54:01 Greenhouse Temp= 16.11, 
Feb 02 10:54:02 Greenhouse Temp= 16.11, 
Feb 02 10:54:02 Greenhouse Temp= 16.11, 
Feb 02 10:54:03 Greenhouse Temp= 16.11, 
Feb 02 10:54:04 Greenhouse Temp= 16.11, 
Feb 02 10:54:04 Greenhouse Temp= 16.01, 
Feb 02 10:54:05 Greenhouse Temp= 16.06, 
Feb 02 10:54:05 Greenhouse Temp= 16.06, 
Feb 02 10:54:06 Greenhouse Temp= 16.06, 
Feb 02 10:54:07 Greenhouse Temp= 16.11, 
Feb 02 10:54:07 Greenhouse Temp= 16.11, 
Feb 02 10:54:08 Greenhouse Temp= 16.11, 
Feb 02 10:54:08 Greenhouse Temp= 16.15, 
Feb 02 10:54:09 Greenhouse Temp= 16.06, 
Feb 02 10:54:10 Greenhouse Temp= 16.15, 
Feb 02 10:54:10 Greenhouse Temp= 16.06, 
Feb 02 10:54:11 Greenhouse Temp= 16.20, 
Feb 02 10:54:11 Greenhouse Temp= 16.11, 
Feb 02 10:54:12 Greenhouse Temp= 16.06, 
Feb 02 10:54:13 Greenhouse Temp= 16.15, 
Feb 02 10:54:13 Greenhouse Temp= 16.15, 
Feb 02 10:54:14 Greenhouse Temp= 16.06, 
Feb 02 10:54:14 Greenhouse Temp= 16.11, 
Feb 02 10:54:15 Greenhouse Temp= 16.11, 
Feb 02 10:54:16 Greenhouse Temp= 16.20, 
Feb 02 10:54:16 Greenhouse Temp= 16.20, 
Feb 02 10:54:17 Greenhouse Temp= 16.15, 
Feb 02 10:54:17 Greenhouse Temp= 16.11, 
Feb 02 10:54:18 Greenhouse Temp= 16.06, 
Feb 02 10:54:19 Greenhouse Temp= 16.11, 
Feb 02 10:54:19 Greenhouse Temp= 16.20, 
Feb 02 10:54:20 Greenhouse Temp= 16.15, 
Feb 02 10:54:20 Greenhouse Temp= 16.11, 
Feb 02 10:54:21 Greenhouse Temp= 16.11, 
Feb 02 10:54:22 Greenhouse Temp= 16.15, 
Feb 02 10:54:22 Greenhouse Temp= 16.11, 
Feb 02 10:54:23 Greenhouse Temp= 16.20, 
Feb 02 10:54:23 Greenhouse Temp= 16.20, 
Feb 02 10:54:24 Greenhouse Temp= 16.20, 
Feb 02 10:54:25 Greenhouse Temp= 16.06, 
Feb 02 10:54:25 Greenhouse Temp= 16.15, 
Feb 02 10:54:26 Greenhouse Temp= 16.01, 
Feb 02 10:54:26 Greenhouse Temp= 16.11, 
Feb 02 10:54:27 Greenhouse Temp= 16.06, 
Feb 02 10:54:28 Greenhouse Temp= 16.15, 
Feb 02 10:54:28 Greenhouse Temp= 16.06, 
Feb 02 10:54:29 Greenhouse Temp= 16.11, 
Feb 02 10:54:29 Greenhouse Temp= 16.25, 
Feb 02 10:54:30 Greenhouse Temp= 16.15, 
Feb 02 10:54:31 Greenhouse Temp= 16.15, 
Feb 02 10:54:31 Greenhouse Temp= 16.11, 
Feb 02 10:54:32 Greenhouse Temp= 16.11, 
Feb 02 10:54:32 Greenhouse Temp= 15.97, 
Feb 02 10:54:33 Greenhouse Temp= 16.15, 
Feb 02 10:54:34 Greenhouse Temp= 16.15, 
Feb 02 10:54:34 Greenhouse Temp= 16.15, 
Feb 02 10:54:35 Greenhouse Temp= 16.11, 
Feb 02 10:54:35 Greenhouse Temp= 16.11, 
Feb 02 10:54:36 Greenhouse Temp= 16.20, 
Feb 02 10:54:37 Greenhouse Temp= 16.20, 
Feb 02 10:54:37 Greenhouse Temp= 16.20, 
Feb 02 10:54:38 Greenhouse Temp= 16.20, 
Feb 02 10:54:38 Greenhouse Temp= 16.20, 
Feb 02 10:54:39 Greenhouse Temp= 16.11, 
Feb 02 10:54:40 Greenhouse Temp= 16.11, 
Feb 02 10:54:40 Greenhouse Temp= 16.20, 
Feb 02 10:54:41 Greenhouse Temp= 16.20, 
Feb 02 10:54:41 Greenhouse Temp= 16.15, 
Feb 02 10:54:42 Greenhouse Temp= 16.15, 
Feb 02 10:54:43 Greenhouse Temp= 16.25, 
Feb 02 10:54:43 Greenhouse Temp= 16.25, 
Feb 02 10:54:44 Greenhouse Temp= 16.15, 
Feb 02 10:54:44 Greenhouse Temp= 16.20, 
Feb 02 10:54:45 Greenhouse Temp= 16.20, 
Feb 02 10:54:46 Greenhouse Temp= 16.15, 
Feb 02 10:54:46 Greenhouse Temp= 16.15, 
Feb 02 10:54:47 Greenhouse Temp= 16.15, 
Feb 02 10:54:47 Greenhouse Temp= 16.20, 
Feb 02 10:54:48 Greenhouse Temp= 16.29, 
Feb 02 10:54:49 Greenhouse Temp= 16.20, 
Feb 02 10:54:49 Greenhouse Temp= 16.25, 
Feb 02 10:54:50 Greenhouse Temp= 16.25, 
Feb 02 10:54:50 Greenhouse Temp= 16.20, 
Feb 02 10:54:51 Greenhouse Temp= 16.11, 
Feb 02 10:54:52 Greenhouse Temp= 16.25, 
Feb 02 10:54:52 Greenhouse Temp= 16.15, 
Feb 02 10:54:53 Greenhouse Temp= 16.11, 
Feb 02 10:54:53 Greenhouse Temp= 16.15, 
Feb 02 10:54:54 Greenhouse Temp= 16.11, 
Feb 02 10:54:55 Greenhouse Temp= 16.11, 
Feb 02 10:54:55 Greenhouse Temp= 16.20, 
Feb 02 10:54:56 Greenhouse Temp= 16.25, 
Feb 02 10:54:56 Greenhouse Temp= 16.15, 
Feb 02 10:54:57 Greenhouse Temp= 16.20, 
Feb 02 10:54:58 Greenhouse Temp= 16.20, 
Feb 02 10:54:58 Greenhouse Temp= 16.25, 
Feb 02 10:54:59 Greenhouse Temp= 16.25, 
Feb 02 10:54:59 Greenhouse Temp= 16.25, 
Feb 02 10:55:00 Greenhouse Temp= 16.11, 
Feb 02 10:55:01 Greenhouse Temp= 16.25, 
Feb 02 10:55:01 Greenhouse Temp= 16.20, 
Feb 02 10:55:02 Greenhouse Temp= 16.20, 
Feb 02 10:55:02 Greenhouse Temp= 16.15, 
Feb 02 10:55:03 Greenhouse Temp= 16.20, 
Feb 02 10:55:04 Greenhouse Temp= 16.29, 
Feb 02 10:55:04 Greenhouse Temp= 16.29, 
Feb 02 10:55:05 Greenhouse Temp= 16.20, 
Feb 02 10:55:05 Greenhouse Temp= 16.20, 
Feb 02 10:55:06 Greenhouse Temp= 16.25, 
Feb 02 10:55:07 Greenhouse Temp= 16.20, 
Feb 02 10:55:07 Greenhouse Temp= 16.15, 
Feb 02 10:55:08 Greenhouse Temp= 16.25, 
Feb 02 10:55:08 Greenhouse Temp= 16.20, 
Feb 02 10:55:09 Greenhouse Temp= 16.25, 
Feb 02 10:55:10 Greenhouse Temp= 16.29, 
Feb 02 10:55:10 Greenhouse Temp= 16.29, 
Feb 02 10:55:11 Greenhouse Temp= 16.20, 
Feb 02 10:55:11 Greenhouse Temp= 16.25, 
Feb 02 10:55:12 Greenhouse Temp= 16.25, 
Feb 02 10:55:13 Greenhouse Temp= 16.25, 
Feb 02 10:55:13 Greenhouse Temp= 16.25, 
Feb 02 10:55:14 Greenhouse Temp= 16.11, 
Feb 02 10:55:14 Greenhouse Temp= 16.20, 
Feb 02 10:55:15 Greenhouse Temp= 16.20, 
Feb 02 10:55:16 Greenhouse Temp= 16.20, 
Feb 02 10:55:16 Greenhouse Temp= 16.25, 
Feb 02 10:55:17 Greenhouse Temp= 16.20, 
Feb 02 10:55:17 Greenhouse Temp= 16.20, 
Feb 02 10:55:18 Greenhouse Temp= 16.20, 
Feb 02 10:55:19 Greenhouse Temp= 16.29, 
Feb 02 10:55:19 Greenhouse Temp= 16.29, 
Feb 02 10:55:20 Greenhouse Temp= 16.34, 
Feb 02 10:55:20 Greenhouse Temp= 16.25, 
Feb 02 10:55:21 Greenhouse Temp= 16.25, 
Feb 02 10:55:22 Greenhouse Temp= 16.20, 
Feb 02 10:55:22 Greenhouse Temp= 16.20, 
Feb 02 10:55:23 Greenhouse Temp= 16.20, 
Feb 02 10:55:23 Greenhouse Temp= 16.29, 
Feb 02 10:55:24 Greenhouse Temp= 16.25, 
Feb 02 10:55:25 Greenhouse Temp= 16.25, 
Feb 02 10:55:25 Greenhouse Temp= 16.15, 
Feb 02 10:55:26 Greenhouse Temp= 16.25, 
Feb 02 10:55:26 Greenhouse Temp= 16.20, 
Feb 02 10:55:27 Greenhouse Temp= 16.29, 
Feb 02 10:55:28 Greenhouse Temp= 16.29, 
Feb 02 10:55:28 Greenhouse Temp= 16.20, 
Feb 02 10:55:29 Greenhouse Temp= 16.25, 
Feb 02 10:55:29 Greenhouse Temp= 16.20, 
Feb 02 10:55:30 Greenhouse Temp= 16.20, 
Feb 02 10:55:31 Greenhouse Temp= 16.25, 
Feb 02 10:55:31 Greenhouse Temp= 16.20, 
Feb 02 10:55:32 Greenhouse Temp= 16.29, 
Feb 02 10:55:32 Greenhouse Temp= 16.25, 
Feb 02 10:55:33 Greenhouse Temp= 16.29, 
Feb 02 10:55:34 Greenhouse Temp= 16.29, 
Feb 02 10:55:34 Greenhouse Temp= 16.25, 
Feb 02 10:55:35 Greenhouse Temp= 16.29, 
Feb 02 10:55:35 Greenhouse Temp= 16.29, 
Feb 02 10:55:36 Greenhouse Temp= 16.29, 
Feb 02 10:55:37 Greenhouse Temp= 16.29, 
Feb 02 10:55:37 Greenhouse Temp= 16.34, 
Feb 02 10:55:38 Greenhouse Temp= 16.29, 
Feb 02 10:55:38 Greenhouse Temp= 16.29, 
Feb 02 10:55:39 Greenhouse Temp= 16.34, 
Feb 02 10:55:40 Greenhouse Temp= 16.39, 
Feb 02 10:55:40 Greenhouse Temp= 16.20, 
Feb 02 10:55:41 Greenhouse Temp= 16.34, 
Feb 02 10:55:41 Greenhouse Temp= 16.29, 
Feb 02 10:55:42 Greenhouse Temp= 16.25, 
Feb 02 10:55:43 Greenhouse Temp= 16.25, 
Feb 02 10:55:43 Greenhouse Temp= 16.25, 
Feb 02 10:55:44 Greenhouse Temp= 16.25, 
Feb 02 10:55:44 Greenhouse Temp= 16.29, 
Feb 02 10:55:45 Greenhouse Temp= 16.20, 
Feb 02 10:55:46 Greenhouse Temp= 16.25, 
Feb 02 10:55:46 Greenhouse Temp= 16.25, 
Feb 02 10:55:47 Greenhouse Temp= 16.44, 
Feb 02 10:55:47 Greenhouse Temp= 16.29, 
Feb 02 10:55:48 Greenhouse Temp= 16.25, 
Feb 02 10:55:49 Greenhouse Temp= 16.20, 
Feb 02 10:55:49 Greenhouse Temp= 16.25, 
Feb 02 10:55:50 Greenhouse Temp= 16.29, 
Feb 02 10:55:50 Greenhouse Temp= 16.20, 
Feb 02 10:55:51 Greenhouse Temp= 16.29, 
Feb 02 10:55:52 Greenhouse Temp= 16.34, 
Feb 02 10:55:52 Greenhouse Temp= 16.29, 
Feb 02 10:55:53 Greenhouse Temp= 16.25, 
Feb 02 10:55:53 Greenhouse Temp= 16.29, 
Feb 02 10:55:54 Greenhouse Temp= 16.39, 
Feb 02 10:55:55 Greenhouse Temp= 16.34, 
Feb 02 10:55:55 Greenhouse Temp= 16.34, 
Feb 02 10:55:56 Greenhouse Temp= 16.20, 
Feb 02 10:55:56 Greenhouse Temp= 16.39, 
Feb 02 10:55:57 Greenhouse Temp= 16.29, 
Feb 02 10:55:58 Greenhouse Temp= 16.20, 
Feb 02 10:55:58 Greenhouse Temp= 16.25, 
Feb 02 10:55:59 Greenhouse Temp= 16.29, 
Feb 02 10:55:59 Greenhouse Temp= 16.39, 
Feb 02 10:56:00 Greenhouse Temp= 16.34, 
Feb 02 10:56:01 Greenhouse Temp= 16.29, 
Feb 02 10:56:01 Greenhouse Temp= 16.39, 
Feb 02 10:56:02 Greenhouse Temp= 16.29, 
Feb 02 10:56:02 Greenhouse Temp= 16.29, 
Feb 02 10:56:03 Greenhouse Temp= 16.25, 
Feb 02 10:56:04 Greenhouse Temp= 16.34, 
Feb 02 10:56:04 Greenhouse Temp= 16.39, 
Feb 02 10:56:05 Greenhouse Temp= 16.29, 
Feb 02 10:56:05 Greenhouse Temp= 16.34, 
Feb 02 10:56:06 Greenhouse Temp= 16.34, 
Feb 02 10:56:07 Greenhouse Temp= 16.39, 
Feb 02 10:56:07 Greenhouse Temp= 16.34, 
Feb 02 10:56:08 Greenhouse Temp= 16.25, 
Feb 02 10:56:08 Greenhouse Temp= 16.39, 
Feb 02 10:56:09 Greenhouse Temp= 16.34, 
Feb 02 10:56:10 Greenhouse Temp= 16.34, 
Feb 02 10:56:10 Greenhouse Temp= 16.29, 
Feb 02 10:56:11 Greenhouse Temp= 16.29, 
Feb 02 10:56:11 Greenhouse Temp= 16.25, 
Feb 02 10:56:12 Greenhouse Temp= 16.29, 
Feb 02 10:56:13 Greenhouse Temp= 16.44, 
Feb 02 10:56:13 Greenhouse Temp= 16.25, 
Feb 02 10:56:14 Greenhouse Temp= 16.34, 
Feb 02 10:56:14 Greenhouse Temp= 16.34, 
Feb 02 10:56:15 Greenhouse Temp= 16.39, 
Feb 02 10:56:16 Greenhouse Temp= 16.29, 
Feb 02 10:56:16 Greenhouse Temp= 16.29, 
Feb 02 11:03:56 Greenhouse Temp= 17.24, 
Feb 02 11:04:02 Greenhouse Temp= 17.09, 
Feb 02 11:04:08 Greenhouse Temp= 17.09, 
Feb 02 11:04:14 Greenhouse Temp= 17.19, 
Feb 02 11:07:57 Greenhouse Temp= 17.47, 
Feb 02 11:11:10 Greenhouse Temp= 17.99, 
Feb 02 11:11:16 Greenhouse Temp= 17.89, 
Feb 02 11:11:22 Greenhouse Temp= 17.99, 
Feb 02 11:11:28 Greenhouse Temp= 17.99, 
Feb 02 11:11:34 Greenhouse Temp= 17.99, 
Feb 02 11:11:40 Greenhouse Temp= 18.08, 
Feb 02 11:11:46 Greenhouse Temp= 17.89, 
Feb 02 11:11:52 Greenhouse Temp= 18.04, 
Feb 02 11:11:58 Greenhouse Temp= 18.04, 
Feb 02 11:12:04 Greenhouse Temp= 17.94, 
Feb 02 11:15:10 Greenhouse Temp= 18.37, 
Feb 02 11:15:16 Greenhouse Temp= 18.37, 
Feb 02 11:15:22 Greenhouse Temp= 18.37, 
Feb 02 11:15:28 Greenhouse Temp= 18.37, 
Feb 02 11:15:34 Greenhouse Temp= 18.32, 
Feb 02 11:15:40 Greenhouse Temp= 18.41, 
Feb 02 11:15:46 Greenhouse Temp= 18.37, 
Feb 02 11:15:52 Greenhouse Temp= 18.46, 
Feb 02 11:15:58 Greenhouse Temp= 18.37, 
Feb 02 11:16:04 Greenhouse Temp= 18.37, 
Feb 02 11:20:28 Greenhouse Temp= 18.74, 
Feb 02 11:20:34 Greenhouse Temp= 18.88, 
Feb 02 11:20:40 Greenhouse Temp= 18.79, 
Feb 02 11:21:04 Greenhouse Temp= 18.93, 
Feb 02 11:21:10 Greenhouse Temp= 18.93, 
Feb 02 11:21:16 Greenhouse Temp= 18.93, 
Feb 02 11:21:22 Greenhouse Temp= 18.88, 
Feb 02 11:21:28 Greenhouse Temp= 18.93, 
Feb 02 11:21:34 Greenhouse Temp= 18.93, 
Feb 02 11:21:40 Greenhouse Temp= 18.98, 
Feb 02 11:23:28 Greenhouse Temp= 19.07, 
Feb 02 11:23:34 Greenhouse Temp= 19.07, 
Feb 02 11:23:40 Greenhouse Temp= 19.12, 
Feb 02 11:23:46 Greenhouse Temp= 19.17, 
Feb 02 11:23:52 Greenhouse Temp= 19.12, 
Feb 02 11:25:04 Greenhouse Temp= 19.31, 
Feb 02 11:25:10 Greenhouse Temp= 19.31, 
Feb 02 11:25:16 Greenhouse Temp= 19.21, 
Feb 02 11:25:22 Greenhouse Temp= 19.26, 
Feb 02 12:09:02 Greenhouse Temp= 22.98, 
Feb 02 12:09:14 Greenhouse Temp= 22.98, 
Feb 02 12:09:20 Greenhouse Temp= 23.07, 
Feb 02 12:09:26 Greenhouse Temp= 22.98, 
Feb 02 12:09:32 Greenhouse Temp= 22.98, 
Feb 02 12:14:38 Greenhouse Temp= 23.21, 
Feb 02 12:14:44 Greenhouse Temp= 23.26, 
Feb 02 12:14:50 Greenhouse Temp= 23.17, 
Feb 02 12:14:56 Greenhouse Temp= 23.12, 
Feb 02 12:15:02 Greenhouse Temp= 23.12, 
Feb 02 12:15:08 Greenhouse Temp= 23.17, 
Feb 02 12:15:14 Greenhouse Temp= 23.17, 
Feb 02 12:15:20 Greenhouse Temp= 23.31, 
Feb 02 12:15:26 Greenhouse Temp= 23.21, 
Feb 02 12:15:32 Greenhouse Temp= 23.21, 
Feb 02 12:15:38 Greenhouse Temp= 23.31, 
Feb 02 12:15:44 Greenhouse Temp= 23.26, 
Feb 02 12:15:56 Greenhouse Temp= 23.35, 
Feb 02 12:16:02 Greenhouse Temp= 23.31, 
Feb 02 12:16:08 Greenhouse Temp= 23.26, 
Feb 02 12:16:14 Greenhouse Temp= 23.35, 
Feb 02 12:16:20 Greenhouse Temp= 23.31, 
Feb 02 12:16:26 Greenhouse Temp= 23.17, 
Feb 02 12:16:32 Greenhouse Temp= 23.31, 
Feb 02 12:16:38 Greenhouse Temp= 23.21, 
Feb 02 12:16:44 Greenhouse Temp= 23.31, 
Feb 03 07:36:44 Greenhouse Temp= 14.55, 
Feb 03 07:36:44 
Feb 03 07:36:50 Greenhouse Temp= 14.55, 
Feb 03 07:36:50 
Feb 03 07:36:56 Greenhouse Temp= 14.60, 
Feb 03 07:36:56 
Feb 03 07:37:02 Greenhouse Temp= 14.51, 
Feb 03 07:37:02 
Feb 03 07:37:08 Greenhouse Temp= 14.51, 
Feb 03 07:37:08 
Feb 03 07:41:02 Greenhouse Temp= 14.41, 
Feb 03 07:41:02 
Feb 03 07:41:08 Greenhouse Temp= 14.55, 
Feb 03 07:41:08 
Feb 03 07:41:14 Greenhouse Temp= 14.41, 
Feb 03 07:41:14 
Feb 03 07:41:20 Greenhouse Temp= 14.46, 
Feb 03 07:41:20 
Feb 03 07:41:26 Greenhouse Temp= 14.51, 
Feb 03 07:41:26 
Feb 03 07:41:32 Greenhouse Temp= 14.41, 
Feb 03 07:41:32 
Feb 03 07:41:38 Greenhouse Temp= 14.51, 
Feb 03 07:41:38 
Feb 03 07:41:44 Greenhouse Temp= 14.55, 
Feb 03 07:41:44 
Feb 03 07:41:53 Greenhouse Temp= 14.51, 
Feb 03 07:41:53 
Feb 03 07:41:56 Greenhouse Temp= 14.55, 
Feb 03 07:41:56 
Feb 03 07:42:02 Greenhouse Temp= 14.46, 
Feb 03 07:42:02 
Feb 03 07:42:08 Greenhouse Temp= 14.51, 
Feb 03 07:42:08 
Feb 03 07:42:14 Greenhouse Temp= 14.51, 
Feb 03 07:42:14 
Feb 03 07:42:20 Greenhouse Temp= 14.51, 
Feb 03 07:42:20 
Feb 03 07:42:26 Greenhouse Temp= 14.46, 
Feb 03 07:42:26 
Feb 03 07:42:32 Greenhouse Temp= 14.60, 
Feb 03 07:42:32 
Feb 03 07:42:38 Greenhouse Temp= 14.51, 
Feb 03 07:42:38 
Feb 03 07:42:44 Greenhouse Temp= 14.55, 
Feb 03 07:42:44 
Feb 03 07:42:50 Greenhouse Temp= 14.46, 
Feb 03 07:42:50 
Feb 03 07:42:56 Greenhouse Temp= 14.41, 
Feb 03 07:42:56 
